onset	duration	eye	startTime	stopTime	xAvg	yAvg	pupilAvg
721.332	0.09	L	2069752	2069840	1523.6	494.7	981
721.322	0.1	R	2069742	2069840	1561.8	493.6	684
721.47	0.142	L	2069890	2070030	972.6	513.2	1010
721.472	0.14	R	2069892	2070030	1007.5	502.6	739
721.634	1.092	R	2070054	2071144	951.4	543.6	757
721.632	1.112	L	2070052	2071162	935.7	542.6	1015
722.91	0.152	R	2071330	2071480	943.7	527.5	815
722.882	0.182	L	2071302	2071482	911.5	514.7	1071
723.082	0.572	L	2071502	2072072	934.0	536.1	1071
723.082	0.572	R	2071502	2072072	955.4	572.0	821
723.706	0.804	L	2072126	2072928	314.6	548.5	1050
723.708	0.802	R	2072128	2072928	337.2	570.0	837
724.662	0.516	L	2073082	2073596	299.8	538.3	1117
724.662	0.518	R	2073082	2073598	341.7	567.2	898
725.252	0.142	R	2073672	2073812	934.9	531.7	879
725.254	0.142	L	2073674	2073814	909.2	530.0	1128
725.412	0.498	R	2073832	2074328	982.4	547.8	805
725.412	0.504	L	2073832	2074334	954.9	557.7	1093
726.116	0.928	R	2074536	2075462	950.7	558.2	791
726.108	0.95	L	2074528	2075476	935.0	572.8	1099
727.258	0.754	L	2075678	2076430	926.4	552.5	1123
727.268	3.508	R	2075688	2079194	956.4	539.5	905
728.028	2.75	L	2076448	2079196	917.1	536.4	1140
730.982	0.324	R	2079402	2079724	963.1	498.5	943
730.982	0.326	L	2079402	2079726	905.9	493.1	1163
731.358	0.198	L	2079778	2079974	1582.5	585.0	1093
731.356	0.2	R	2079776	2079974	1615.3	583.2	848
731.574	0.628	L	2079994	2080620	1557.4	573.8	1016
731.572	0.63	R	2079992	2080620	1585.9	570.2	756
732.35	0.494	L	2080770	2081262	1555.8	565.3	1151
732.35	0.496	R	2080770	2081264	1595.6	555.2	877
732.892	2.182	L	2081312	2083492	940.2	584.2	941
732.894	2.182	R	2081314	2083494	950.3	561.6	742
735.122	0.224	L	2083542	2083764	523.1	566.8	716
735.124	0.224	R	2083544	2083766	516.8	548.8	588
735.37	0.518	L	2083790	2084306	441.5	579.6	766
735.372	0.516	R	2083792	2084306	433.0	570.0	640
736.036	0.27	R	2084456	2084724	462.6	581.0	730
736.036	0.272	L	2084456	2084726	448.2	582.6	909
736.326	0.454	L	2084746	2085198	446.7	539.9	985
736.326	0.454	R	2084746	2085198	478.9	534.7	768
736.826	1.938	L	2085246	2087182	934.7	551.7	984
736.822	1.942	R	2085242	2087182	963.7	540.9	750
738.78	0.082	R	2087200	2087280	1024.6	510.9	864
738.782	0.082	L	2087202	2087282	974.3	509.3	1072
738.912	0.662	L	2087332	2087992	1546.0	537.9	1083
738.91	0.664	R	2087330	2087992	1588.3	542.2	827
739.782	0.004	L	2088202	2088204	1566.4	1006.0	599
739.862	0.378	L	2088282	2088658	1453.3	389.8	1181
740.02	0.222	R	2088440	2088660	1498.4	342.7	1008
740.29	0.152	R	2088710	2088860	1016.3	452.1	1078
740.286	0.162	L	2088706	2088866	962.4	479.0	1255
740.6	0.156	L	2089020	2089174	939.3	460.4	1219
740.638	0.118	R	2089058	2089174	1008.2	451.3	970
740.78	0.484	L	2089200	2089682	913.8	535.6	1173
741.28	0.192	L	2089700	2089890	923.4	541.7	1069
740.78	0.698	R	2089200	2089896	978.0	533.4	877
741.706	0.754	R	2090126	2090878	972.5	540.5	875
741.688	0.776	L	2090108	2090882	936.7	536.0	1096
742.684	0.162	R	2091104	2091264	933.3	517.0	839
742.652	0.196	L	2091072	2091266	905.4	508.4	1063
742.864	0.488	R	2091284	2091770	953.4	562.7	864
742.864	0.494	L	2091284	2091776	926.1	547.6	1092
743.614	0.088	L	2092034	2092120	875.9	480.6	1128
743.636	0.07	R	2092056	2092124	941.1	499.0	918
743.724	0.252	R	2092144	2092394	966.8	564.9	947
743.726	2.062	L	2092146	2094206	909.7	545.7	1087
743.992	1.804	R	2092412	2094214	954.6	562.6	879
746.018	0.292	L	2094438	2094728	880.2	512.0	1112
746.046	0.266	R	2094466	2094730	936.1	523.5	909
746.358	0.35	L	2094778	2095126	296.3	564.8	1067
746.36	0.348	R	2094780	2095126	355.5	571.7	908
746.776	0.29	R	2095196	2095484	1509.1	521.0	740
746.778	0.29	L	2095198	2095486	1479.9	515.3	958
747.094	0.172	L	2095514	2095684	1313.7	528.2	1018
747.094	0.172	R	2095514	2095684	1336.0	539.9	785
747.416	0.612	L	2095836	2096446	1308.9	533.2	1105
747.416	0.614	R	2095836	2096448	1343.2	548.2	852
748.068	0.098	R	2096488	2096584	973.1	547.0	921
748.066	0.102	L	2096486	2096586	923.9	530.6	1158
748.382	0.086	R	2096802	2096886	898.6	522.3	993
748.366	0.104	L	2096786	2096888	842.2	508.6	1215
748.488	0.344	R	2096908	2097250	958.3	559.9	992
748.49	0.346	L	2096910	2097254	910.9	537.1	1202
749.12	0.19	R	2097540	2097728	1003.4	521.5	991
749.328	4.792	R	2097748	2102538	965.9	550.9	884
749.102	5.02	L	2097522	2102540	922.6	553.1	1088
754.156	0.14	L	2102576	2102714	1207.7	538.7	1006
754.154	0.142	R	2102574	2102714	1233.9	544.8	790
754.316	0.222	L	2102736	2102956	1252.2	560.3	992
754.316	0.222	R	2102736	2102956	1275.2	569.3	759
754.598	0.358	L	2103018	2103374	504.0	550.4	972
754.6	0.356	R	2103020	2103374	523.7	542.8	795
755.102	0.514	L	2103522	2104034	549.1	563.6	1042
755.102	0.514	R	2103522	2104034	582.8	558.8	865
755.66	0.174	L	2104080	2104252	957.6	549.0	1015
755.656	0.178	R	2104076	2104252	992.1	544.0	832
755.852	0.122	R	2104272	2104392	959.1	552.6	825
755.85	0.128	L	2104270	2104396	927.3	556.6	1005
756.17	0.214	L	2104590	2104802	929.3	575.6	965
756.188	0.196	R	2104608	2104802	947.4	558.1	780
756.41	1.266	L	2104830	2106094	942.3	583.2	992
756.41	1.268	R	2104830	2106096	959.4	564.5	809
757.726	0.132	L	2106146	2106276	405.1	562.3	1067
757.728	0.132	R	2106148	2106278	438.8	539.2	903
757.884	0.184	R	2106304	2106486	353.7	553.1	927
757.882	0.188	L	2106302	2106488	310.2	579.6	1066
758.128	0.218	L	2106548	2106764	1122.6	539.2	1043
758.128	0.218	R	2106548	2106764	1151.2	518.6	862
758.376	0.268	L	2106796	2107062	1326.1	569.8	1068
758.374	0.27	R	2106794	2107062	1357.4	550.6	839
758.792	0.056	L	2107212	2107266	1328.3	573.8	1082
758.792	0.056	R	2107212	2107266	1361.5	557.6	872
758.91	0.156	L	2107330	2107484	369.1	572.6	1108
758.912	0.156	R	2107332	2107486	413.6	550.6	944
759.088	0.28	L	2107508	2107786	308.1	577.8	1099
759.09	0.278	R	2107510	2107786	359.4	554.6	959
759.418	0.202	L	2107838	2108038	949.1	568.8	1081
759.414	0.208	R	2107834	2108040	985.4	553.8	913
759.638	0.142	R	2108058	2108198	953.9	547.8	884
759.638	0.146	L	2108058	2108202	916.1	567.9	1067
760.032	0.102	L	2108452	2108552	879.3	491.4	990
760.054	0.08	R	2108474	2108552	903.6	479.9	803
760.156	1.106	R	2108576	2109680	943.8	558.8	786
760.158	1.108	L	2108578	2109684	926.3	564.4	982
761.5	0.496	L	2109920	2110414	914.0	582.5	1069
761.51	0.492	R	2109930	2110420	948.7	532.1	815
762.2	0.106	L	2110620	2110724	924.5	580.5	1000
762.194	0.242	R	2110614	2110854	953.5	558.9	791
762.322	0.116	L	2110742	2110856	935.1	554.6	1036
762.71	0.24	L	2111130	2111368	924.7	534.7	1125
762.718	0.234	R	2111138	2111370	977.0	537.8	859
762.978	0.824	L	2111398	2112220	907.1	525.6	1056
762.978	0.824	R	2111398	2112220	948.2	507.9	809
763.83	0.236	R	2112250	2112484	856.1	417.4	846
763.83	0.238	L	2112250	2112486	807.3	416.9	1097
764.094	1.34	L	2112514	2113852	911.8	539.9	1171
764.094	1.34	R	2112514	2113852	956.7	552.4	943
765.488	0.606	L	2113908	2114512	1548.4	542.1	1158
765.486	0.61	R	2113906	2114514	1601.6	554.4	889
766.176	0.158	L	2114596	2114752	328.9	551.0	1116
766.178	0.156	R	2114598	2114752	359.8	537.4	911
766.482	0.594	L	2114902	2115494	527.2	544.7	1112
766.482	0.594	R	2114902	2115494	563.8	554.1	932
767.114	2.456	R	2115534	2117988	963.4	540.0	899
767.116	6.026	L	2115536	2121560	906.4	551.7	1153
769.596	3.546	R	2118016	2121560	964.8	551.8	1002
773.176	0.178	L	2121596	2121772	648.2	550.2	1261
773.178	0.178	R	2121598	2121774	700.4	532.1	1093
773.374	0.124	R	2121794	2121916	660.7	525.5	1132
773.374	0.126	L	2121794	2121918	608.7	547.0	1285
773.544	0.482	L	2121964	2122444	1123.8	534.8	1234
773.54	0.486	R	2121960	2122444	1172.8	520.3	1050
774.296	0.246	L	2122716	2122960	1147.4	537.7	1304
774.324	0.22	R	2122744	2122962	1224.8	477.1	1099
774.572	0.728	L	2122992	2123718	915.9	534.7	1199
774.574	0.728	R	2122994	2123720	962.4	502.4	1006
775.334	0.046	R	2123754	2123798	943.1	581.8	1008
775.328	0.058	L	2123748	2123804	885.7	648.9	1209
775.672	0.616	R	2124092	2124706	971.9	497.3	1073
775.658	0.632	L	2124078	2124708	914.7	544.0	1253
776.596	0.23	L	2125016	2125244	888.7	513.9	1224
776.592	0.236	R	2125012	2125246	947.5	493.0	1039
776.858	0.33	L	2125278	2125606	599.9	547.6	1277
776.858	0.334	R	2125278	2125610	657.8	502.7	1095
777.204	0.47	L	2125624	2126092	594.6	562.7	1196
777.21	0.502	R	2125630	2126130	646.7	509.8	997
777.86	0.338	R	2126280	2126616	661.5	528.0	1090
777.86	0.34	L	2126280	2126618	604.3	562.6	1267
778.234	0.278	L	2126654	2126930	881.7	559.3	1279
778.232	0.28	R	2126652	2126930	935.3	523.7	1109
778.53	0.412	L	2126950	2127360	911.6	566.0	1184
778.53	0.414	R	2126950	2127362	961.8	532.0	945
779.15	1.412	R	2127570	2128980	950.4	527.0	841
779.168	1.396	L	2127588	2128982	915.8	578.0	1163
780.6	0.8	L	2129020	2129818	1226.2	558.4	1201
780.596	0.804	R	2129016	2129818	1275.4	534.8	896
781.55	0.662	L	2129970	2130630	1212.2	547.2	1284
781.55	0.664	R	2129970	2130632	1287.8	532.4	964
782.248	0.64	R	2130668	2131306	972.4	524.0	1093
782.246	0.646	L	2130666	2131310	893.6	536.2	1344
783.082	0.138	L	2131502	2131638	860.6	493.5	1362
783.082	0.138	R	2131502	2131638	954.9	505.4	1098
783.248	0.336	R	2131668	2132002	975.9	542.9	1111
783.248	0.338	L	2131668	2132004	892.5	539.6	1359
783.634	0.194	L	2132054	2132246	1256.2	1233.1	1304
783.636	0.192	R	2132056	2132246	1491.2	1232.3	1030
783.854	0.148	L	2132274	2132420	1158.2	1344.2	1305
783.866	0.138	R	2132286	2132422	1451.8	1369.2	968
784.128	0.084	R	2132548	2132630	984.0	584.2	963
784.132	0.082	L	2132552	2132632	920.9	615.6	1299
784.238	0.16	L	2132658	2132816	906.8	538.7	1320
784.238	0.16	R	2132658	2132816	955.3	490.2	1077
784.604	0.24	L	2133024	2133262	902.9	513.7	1285
784.866	0.542	L	2133286	2133826	908.6	580.6	1290
784.598	0.816	R	2133018	2133832	951.7	508.7	1002
785.43	0.242	L	2133850	2134090	930.8	532.0	1315
785.432	0.242	R	2133852	2134092	984.4	494.9	1093
785.692	0.714	R	2134112	2134824	952.4	491.7	1111
785.692	0.716	L	2134112	2134826	878.9	534.8	1329
786.45	0.256	L	2134870	2135124	1216.9	931.2	1345
786.454	0.252	R	2134874	2135124	1396.6	911.8	1036
786.748	0.258	R	2135168	2135424	1631.2	1206.8	1007
786.736	0.272	L	2135156	2135426	1327.9	1185.7	1320
787.034	0.156	L	2135454	2135608	1455.3	1119.8	1349
787.034	0.156	R	2135454	2135608	1767.8	1109.0	1007
787.302	0.024	L	2135722	2135744	900.2	509.2	1438
787.518	0.594	R	2135938	2136530	950.2	487.7	1189
787.516	0.598	L	2135936	2136532	890.8	528.9	1461
788.15	0.94	L	2136570	2137508	1214.9	544.0	1364
788.146	0.944	R	2136566	2137508	1278.0	507.0	1075
789.24	0.416	L	2137660	2138074	1202.0	546.3	1323
789.24	0.418	R	2137660	2138076	1271.7	504.7	1042
789.694	0.676	R	2138114	2138788	964.2	502.4	1100
789.69	0.686	L	2138110	2138794	880.7	540.8	1326
790.624	0.132	L	2139044	2139174	858.8	528.4	1266
790.636	2.546	R	2139056	2141600	963.5	523.1	861
790.774	2.41	L	2139194	2141602	903.7	555.3	1102
793.388	1.488	L	2141808	2143294	903.1	563.0	1091
793.38	1.496	R	2141800	2143294	964.1	551.6	824
794.894	0.172	L	2143314	2143484	864.1	558.9	1122
794.894	0.172	R	2143314	2143484	930.9	549.3	849
795.084	0.788	R	2143504	2144290	968.8	555.1	912
795.082	0.792	L	2143502	2144292	896.8	559.0	1159
795.924	0.858	L	2144344	2145200	1536.0	558.5	1129
795.922	0.86	R	2144342	2145200	1595.2	543.8	829
796.912	0.382	L	2145332	2145712	1535.4	559.5	1246
796.912	0.384	R	2145332	2145714	1600.7	545.8	916
797.34	0.17	L	2145760	2145928	930.7	539.5	1265
797.344	0.168	R	2145764	2145930	1010.0	524.6	966
797.528	1.674	L	2145948	2147620	905.8	551.4	1137
797.53	1.672	R	2145950	2147620	969.7	535.6	893
799.242	0.244	L	2147662	2147904	1284.2	487.8	1185
799.24	0.248	R	2147660	2147906	1371.6	476.5	904
799.51	0.942	L	2147930	2148870	1207.9	547.7	1287
799.51	0.942	R	2147930	2148870	1296.7	505.7	960
